begins_at_utc,open,high,low,close,volume
2026-06-16T15:58:00Z,735.220000,735.240000,733.870000,734.129800,49208
2026-06-16T15:59:00Z,734.100000,734.500000,733.950000,733.950100,44040
2026-06-16T16:00:00Z,733.960000,734.930000,733.880000,734.909900,31801
2026-06-16T16:01:00Z,734.920000,735.570000,734.870000,735.430000,63353
2026-06-16T16:02:00Z,735.350000,735.660000,735.270000,735.600000,55931
2026-06-16T16:03:00Z,735.600000,735.870000,735.480100,735.830000,34614
2026-06-16T16:04:00Z,735.805000,735.860400,735.320000,735.500000,38473
2026-06-16T16:05:00Z,735.480000,736.150000,735.430000,735.830100,41595
2026-06-16T16:06:00Z,735.840000,735.950000,735.530000,735.670000,34847
2026-06-16T16:07:00Z,735.630000,735.630000,735.430000,735.573700,8756
2026-06-16T16:08:00Z,735.420000,735.450000,735.100000,735.320000,29482
2026-06-16T16:09:00Z,735.340000,735.750000,735.330000,735.740000,22925
2026-06-16T16:10:00Z,735.680100,735.920000,735.550000,735.730000,22088
2026-06-16T16:11:00Z,735.680000,735.839900,735.370100,735.820000,22811
2026-06-16T16:12:00Z,735.800000,736.230000,735.770000,736.150000,38612
2026-06-16T16:13:00Z,736.180000,736.410000,735.828700,735.828700,38037
2026-06-16T16:14:00Z,735.890000,736.159000,735.585000,735.585000,30673
2026-06-16T16:15:00Z,735.610000,735.949900,735.541000,735.840000,27808
2026-06-16T16:16:00Z,735.830000,736.150000,735.580000,735.620100,18021
2026-06-16T16:17:00Z,735.660000,735.660000,735.115000,735.279900,50226
2026-06-16T16:18:00Z,735.255000,735.850000,735.190100,735.720000,29882
2026-06-16T16:19:00Z,735.700000,735.960000,735.480000,735.890000,23849
2026-06-16T16:20:00Z,735.900000,735.970000,735.600100,735.800000,15107
2026-06-16T16:21:00Z,735.760100,736.210000,735.760100,736.124100,31264
2026-06-16T16:22:00Z,736.142400,736.540000,735.820100,735.970000,35656
2026-06-16T16:23:00Z,735.990000,736.060000,735.770000,735.960000,29250
2026-06-16T16:24:00Z,735.965000,736.100700,735.790000,736.000000,14801
2026-06-16T16:25:00Z,735.960000,736.129900,735.840000,735.950000,26518
2026-06-16T16:26:00Z,735.990000,736.070000,735.510100,735.600000,26903
2026-06-16T16:27:00Z,735.641700,735.759500,735.464000,735.590000,20434
2026-06-16T16:28:00Z,735.560000,736.000000,735.410000,735.900000,22990
2026-06-16T16:29:00Z,735.890000,735.940000,735.560100,735.675000,18203
2026-06-16T16:30:00Z,735.670000,735.780000,735.070000,735.090000,37141
2026-06-16T16:31:00Z,735.110000,735.240000,734.200000,734.215000,95913
2026-06-16T16:32:00Z,734.330000,734.649400,734.102700,734.260000,37969
2026-06-16T16:33:00Z,734.240000,734.530000,734.180000,734.440000,44183
2026-06-16T16:34:00Z,734.499900,734.499900,734.010000,734.040000,18598
2026-06-16T16:35:00Z,734.010000,734.590000,733.920000,734.460000,30100
2026-06-16T16:36:00Z,734.370000,734.410000,733.580000,733.760000,38526
2026-06-16T16:37:00Z,733.740000,733.800000,733.460000,733.730000,31404
2026-06-16T16:38:00Z,733.750000,733.880000,733.530000,733.680100,29387
2026-06-16T16:39:00Z,733.690000,734.060000,733.430000,733.990000,26294
2026-06-16T16:40:00Z,734.000000,734.199900,733.700000,734.080000,23383
2026-06-16T16:41:00Z,734.098000,734.688000,734.050000,734.475000,49123
2026-06-16T16:42:00Z,734.485000,734.770000,734.380000,734.500000,25129
2026-06-16T16:43:00Z,734.460000,735.039900,734.391600,734.949500,24510
2026-06-16T16:44:00Z,734.970000,735.000000,734.620000,734.720000,33349
2026-06-16T16:45:00Z,734.740000,734.820000,734.210000,734.385000,20020
2026-06-16T16:46:00Z,734.420000,735.000000,734.410000,734.910000,16109
2026-06-16T16:47:00Z,734.930000,735.270000,734.870000,735.130000,27552
2026-06-16T16:48:00Z,735.139000,735.165000,734.710300,734.735000,13326
2026-06-16T16:49:00Z,734.749900,734.790000,734.490000,734.600000,17092
2026-06-16T16:50:00Z,734.630000,735.160000,734.630000,735.135000,39566
2026-06-16T16:51:00Z,735.130000,735.290000,734.880000,734.910000,36711
2026-06-16T16:52:00Z,734.900000,734.900000,734.345000,734.515000,63223
2026-06-16T16:53:00Z,734.571300,734.730000,734.110000,734.200000,38632
2026-06-16T16:54:00Z,734.240000,734.500000,734.120000,734.320000,33458
2026-06-16T16:55:00Z,734.320000,734.530000,733.950000,734.037300,52087
2026-06-16T16:56:00Z,734.055000,734.270000,733.570000,733.586300,77907
2026-06-16T16:57:00Z,733.639500,734.150000,733.580000,734.095000,75651
2026-06-16T16:58:00Z,734.090000,734.430000,734.020000,734.270000,53401
2026-06-16T16:59:00Z,734.240000,734.680000,734.190000,734.669900,28238
2026-06-16T17:00:00Z,734.620000,734.660000,733.980000,734.200000,22082
2026-06-16T17:01:00Z,734.200000,734.350000,734.090000,734.210000,11147
2026-06-16T17:02:00Z,734.025200,734.100000,733.740000,733.760000,10733
2026-06-16T17:03:00Z,733.650000,734.290000,733.650000,734.236000,35770
2026-06-16T17:04:00Z,734.285000,734.480000,734.070000,734.125000,48354
2026-06-16T17:05:00Z,734.130000,734.130000,733.760100,733.840000,25725
2026-06-16T17:06:00Z,733.820000,734.210000,733.770000,734.005000,63079
2026-06-16T17:07:00Z,733.960000,734.190000,733.750000,733.850000,24626
2026-06-16T17:08:00Z,733.840000,734.020000,733.680000,733.875000,40516
2026-06-16T17:09:00Z,733.890000,733.980000,733.700000,733.890000,13002
2026-06-16T17:10:00Z,733.945000,734.170000,733.890000,734.020000,20017
2026-06-16T17:11:00Z,734.020000,734.228000,733.770000,733.820000,26422
2026-06-16T17:12:00Z,733.770000,734.350000,733.760000,734.259300,49167
2026-06-16T17:13:00Z,734.290000,734.600000,734.290000,734.530000,24379
2026-06-16T17:14:00Z,734.510000,734.524000,734.110000,734.150000,14885
2026-06-16T17:15:00Z,734.165000,734.319900,734.001000,734.025000,17579
2026-06-16T17:16:00Z,734.025000,734.370000,733.945000,734.230000,24455
2026-06-16T17:17:00Z,734.210000,734.439900,734.040000,734.355000,11932
2026-06-16T17:18:00Z,734.250000,734.360000,734.110000,734.145000,31350
2026-06-16T17:19:00Z,734.155000,734.155000,733.500000,733.635000,30454
2026-06-16T17:20:00Z,733.620000,733.790000,733.520000,733.590000,24547
2026-06-16T17:21:00Z,733.610000,733.733000,733.190000,733.299100,41136
2026-06-16T17:22:00Z,733.310000,733.450000,732.955000,732.990000,26465
2026-06-16T17:23:00Z,733.020000,733.750000,733.020000,733.679900,41674
2026-06-16T17:24:00Z,733.670500,734.000000,733.570000,733.990000,32532
2026-06-16T17:25:00Z,733.859900,733.870000,733.610100,733.650000,13723
2026-06-16T17:26:00Z,733.635000,733.730000,733.420000,733.580100,14189
2026-06-16T17:27:00Z,733.720000,733.900000,733.590100,733.780000,16454
2026-06-16T17:28:00Z,733.790000,733.830000,733.530000,733.805600,18137
2026-06-16T17:29:00Z,733.800000,734.040000,733.630000,733.649900,19639
2026-06-16T17:30:00Z,733.620000,733.679000,733.220000,733.220000,28039
2026-06-16T17:31:00Z,733.220000,733.365000,733.050000,733.280100,25648
2026-06-16T17:32:00Z,733.300000,733.525000,733.140000,733.445000,28597
2026-06-16T17:33:00Z,733.420000,733.730000,733.420000,733.620000,26310
2026-06-16T17:34:00Z,733.550000,733.840000,733.400000,733.400000,21375
2026-06-16T17:35:00Z,733.363200,733.490000,733.110000,733.140000,23972
2026-06-16T17:36:00Z,733.120000,733.280000,733.110000,733.180000,16279
2026-06-16T17:37:00Z,733.180000,733.220000,732.680000,732.780000,48231
2026-06-16T17:38:00Z,732.760000,732.880000,732.460000,732.540000,48224
2026-06-16T17:39:00Z,732.520000,732.760000,732.280000,732.580000,33339
2026-06-16T17:40:00Z,732.530000,732.580000,732.270000,732.330100,46678
2026-06-16T17:41:00Z,732.360000,733.005000,732.360000,732.900000,48397
2026-06-16T17:42:00Z,732.959900,733.260000,732.800000,733.260000,40287
2026-06-16T17:43:00Z,733.260000,733.600000,733.120000,733.590000,95100
2026-06-16T17:44:00Z,733.580000,733.660000,733.290000,733.295000,35212
2026-06-16T17:45:00Z,733.290000,733.790000,733.230000,733.599900,25284
2026-06-16T17:46:00Z,733.610000,733.610000,732.970000,733.170000,38767
2026-06-16T17:47:00Z,733.185000,733.730000,733.180500,733.660000,24856
2026-06-16T17:48:00Z,733.610700,733.709200,733.470000,733.510000,17939
2026-06-16T17:49:00Z,733.540000,733.930000,733.525000,733.918000,13349
2026-06-16T17:50:00Z,733.950000,734.060000,733.710000,733.950000,49847
2026-06-16T17:51:00Z,733.950000,734.280000,733.910100,734.163800,39558
2026-06-16T17:52:00Z,734.170000,734.440000,734.060000,734.440000,52795
2026-06-16T17:53:00Z,734.440000,734.580000,734.240000,734.330000,67813
2026-06-16T17:54:00Z,734.380000,734.810000,734.310000,734.805000,55960
2026-06-16T17:55:00Z,734.805000,734.820000,734.630000,734.735000,32275
2026-06-16T17:56:00Z,734.730100,735.060000,734.700000,734.790000,38387
2026-06-16T17:57:00Z,734.819600,734.819600,734.510000,734.630000,31740
2026-06-16T17:58:00Z,734.590000,734.645000,734.000000,734.130000,37765
2026-06-16T17:59:00Z,734.140000,734.180000,733.992500,734.050000,29368
2026-06-16T18:00:00Z,734.048800,734.330000,733.900000,734.063900,36707
2026-06-16T18:01:00Z,734.115000,734.260000,733.880000,734.260000,27745
2026-06-16T18:02:00Z,734.270000,734.370000,734.150000,734.339900,14743
2026-06-16T18:03:00Z,734.340000,734.469900,734.150000,734.258300,14397
2026-06-16T18:04:00Z,734.235000,734.400000,734.140000,734.341600,13074
2026-06-16T18:05:00Z,734.380000,734.470000,734.280000,734.377600,19883
2026-06-16T18:06:00Z,734.210000,734.250000,733.930100,734.025000,24925
2026-06-16T18:07:00Z,734.010000,734.205000,733.940000,734.205000,11542
2026-06-16T18:08:00Z,734.220000,734.400000,734.211000,734.230000,12432
2026-06-16T18:09:00Z,734.250000,734.299900,734.130000,734.200000,16570
2026-06-16T18:10:00Z,734.195000,734.375000,734.140000,734.310000,19013
2026-06-16T18:11:00Z,734.280000,734.290000,734.090000,734.235000,7826
2026-06-16T18:12:00Z,734.250000,734.390000,734.200000,734.390000,12049
2026-06-16T18:13:00Z,734.390000,734.430000,734.110000,734.130000,9537
2026-06-16T18:14:00Z,734.120200,734.180000,733.937100,733.974300,9187
2026-06-16T18:15:00Z,733.985000,734.010000,733.410000,733.540000,52923
2026-06-16T18:16:00Z,733.555000,733.730000,733.350000,733.480000,45052
2026-06-16T18:17:00Z,733.470000,733.690000,733.290000,733.690000,23621
2026-06-16T18:18:00Z,733.690000,733.800000,733.496600,733.760000,27324
2026-06-16T18:19:00Z,733.849900,733.880000,733.540100,733.540100,4778
2026-06-16T18:20:00Z,733.470000,733.550000,733.325000,733.520000,17379
2026-06-16T18:21:00Z,733.500000,733.629900,733.360000,733.480000,18054
2026-06-16T18:22:00Z,733.435000,733.650000,733.435000,733.640000,22714
2026-06-16T18:23:00Z,733.640000,733.820000,733.490000,733.540000,29127
2026-06-16T18:24:00Z,733.500000,733.660000,733.440000,733.630000,18875
2026-06-16T18:25:00Z,733.630000,733.945000,733.570100,733.945000,18502
2026-06-16T18:26:00Z,733.945000,734.219900,733.890000,734.170600,30947
2026-06-16T18:27:00Z,734.200000,734.200000,733.950000,733.962800,24005
2026-06-16T18:28:00Z,733.990000,733.990000,733.660000,733.690000,23723
2026-06-16T18:29:00Z,733.630100,733.940000,733.630100,733.860000,14824
2026-06-16T18:30:00Z,733.880000,734.000000,733.430000,733.540000,22183
2026-06-16T18:31:00Z,733.580000,733.745000,733.505000,733.655000,17249
2026-06-16T18:32:00Z,733.650000,733.720000,733.330100,733.420000,33110
2026-06-16T18:33:00Z,733.440000,733.470000,733.130000,733.253300,28708
2026-06-16T18:34:00Z,733.310000,733.530000,733.240000,733.250000,27689
2026-06-16T18:35:00Z,733.200000,733.255000,732.770000,732.977500,67070
2026-06-16T18:36:00Z,732.960000,733.260000,732.770000,733.160000,47945
2026-06-16T18:37:00Z,733.150000,733.450000,733.070000,733.310000,38360
2026-06-16T18:38:00Z,733.310000,733.580000,733.290000,733.570000,37888
2026-06-16T18:39:00Z,733.570000,733.680000,733.360000,733.590000,48051
2026-06-16T18:40:00Z,733.565000,733.770000,733.560000,733.660000,32921
2026-06-16T18:41:00Z,733.635000,733.670000,733.438100,733.570000,19126
2026-06-16T18:42:00Z,733.540000,733.690000,733.350000,733.640100,14589
2026-06-16T18:43:00Z,733.640000,733.760000,733.610000,733.705000,24731
2026-06-16T18:44:00Z,733.697500,733.790000,733.620000,733.665000,22259
2026-06-16T18:45:00Z,733.660000,733.800000,733.451700,733.451700,20668
2026-06-16T18:46:00Z,733.520000,733.720000,733.390000,733.610000,20551
2026-06-16T18:47:00Z,733.590000,733.810000,733.560000,733.630000,12427
2026-06-16T18:48:00Z,733.620000,733.720000,733.460000,733.466800,10283
2026-06-16T18:49:00Z,733.470100,733.480500,733.000000,733.065000,33753
2026-06-16T18:50:00Z,733.060100,733.329900,733.050000,733.135000,59973
2026-06-16T18:51:00Z,733.130000,733.330000,733.096000,733.320000,34629
2026-06-16T18:52:00Z,733.320000,733.440000,733.170000,733.280000,33516
2026-06-16T18:53:00Z,733.260000,733.260000,732.920000,733.180000,30280
2026-06-16T18:54:00Z,733.200000,733.215000,733.040000,733.150000,33943
2026-06-16T18:55:00Z,733.155000,733.200000,733.010000,733.110000,27252
2026-06-16T18:56:00Z,733.110100,733.450000,733.110100,733.295000,35649
2026-06-16T18:57:00Z,733.290100,733.350000,732.830000,732.870000,30136
2026-06-16T18:58:00Z,732.840000,733.010000,732.760000,732.970000,31454
2026-06-16T18:59:00Z,732.965000,733.180000,732.960000,733.170000,39510
2026-06-16T19:00:00Z,733.170000,733.170000,732.700100,732.813400,39579
2026-06-16T19:01:00Z,732.750000,733.240000,732.750000,733.220000,21475
2026-06-16T19:02:00Z,733.230000,733.240000,732.990000,733.130000,29298
2026-06-16T19:03:00Z,733.120000,733.575000,733.105000,733.555100,34282
2026-06-16T19:04:00Z,733.550000,734.040100,733.520000,733.925000,33837
2026-06-16T19:05:00Z,733.910600,733.925000,733.281700,733.281700,30104
2026-06-16T19:06:00Z,733.360000,733.653000,733.310000,733.550000,38778
2026-06-16T19:07:00Z,733.570000,734.020000,733.550000,733.970000,19590
2026-06-16T19:08:00Z,733.960000,734.019900,733.380100,733.419900,32164
2026-06-16T19:09:00Z,733.410000,733.444900,732.980000,733.030000,50634
2026-06-16T19:10:00Z,733.035500,733.210000,732.470000,732.550000,43902
2026-06-16T19:11:00Z,732.521000,732.700000,732.350000,732.435000,47871
2026-06-16T19:12:00Z,732.420000,732.440000,731.930000,731.959900,48593
2026-06-16T19:13:00Z,731.949800,732.200000,731.910000,731.992000,55527
2026-06-16T19:14:00Z,732.000000,732.260000,731.890000,732.120000,59123
2026-06-16T19:15:00Z,732.120000,732.120000,731.230000,731.240000,55522
2026-06-16T19:16:00Z,731.240000,731.374000,730.650000,731.020000,99019
2026-06-16T19:17:00Z,731.060000,731.470000,730.800100,731.410000,53516
2026-06-16T19:18:00Z,731.406000,731.600000,731.340000,731.420000,66911
2026-06-16T19:19:00Z,731.390000,732.180000,731.390000,732.105000,92587
2026-06-16T19:20:00Z,732.143100,732.625000,732.010000,732.620000,54073
2026-06-16T19:21:00Z,732.630000,732.840000,732.470000,732.570000,59384
2026-06-16T19:22:00Z,732.560000,732.811000,732.390000,732.530000,44290
2026-06-16T19:23:00Z,732.530000,732.680000,732.180000,732.640000,34757
2026-06-16T19:24:00Z,732.640000,733.000000,732.630000,732.900000,42948
2026-06-16T19:25:00Z,732.910000,733.195000,732.820000,733.020000,56040
2026-06-16T19:26:00Z,733.000000,733.010000,732.600000,732.680100,36399
2026-06-16T19:27:00Z,732.740000,732.940000,732.600000,732.940000,32749
2026-06-16T19:28:00Z,732.900000,733.019900,732.660000,732.975000,19204
2026-06-16T19:29:00Z,732.940000,733.290000,732.910000,733.140000,40600
2026-06-16T19:30:00Z,733.135000,733.520000,732.880000,733.415000,55905
2026-06-16T19:31:00Z,733.370000,733.454000,733.075000,733.185000,23327
2026-06-16T19:32:00Z,733.200000,733.440000,732.910100,733.245000,29070
2026-06-16T19:33:00Z,733.279900,733.350000,732.910000,733.155000,39463
2026-06-16T19:34:00Z,733.130000,733.190000,732.595000,732.640000,40465
2026-06-16T19:35:00Z,732.650000,733.109900,732.110000,732.244500,40000
2026-06-16T19:36:00Z,732.250000,732.310000,731.760100,732.048800,51583
2026-06-16T19:37:00Z,732.070000,732.189900,731.780000,731.805000,18084
2026-06-16T19:38:00Z,731.785000,731.875000,731.500000,731.690000,47096
2026-06-16T19:39:00Z,731.670000,731.858900,731.420000,731.575000,44003
2026-06-16T19:40:00Z,731.560000,731.970000,731.400000,731.650000,45913
2026-06-16T19:41:00Z,731.670000,731.800000,731.450100,731.550000,62886
2026-06-16T19:42:00Z,731.540000,731.910000,731.470000,731.590000,59090
2026-06-16T19:43:00Z,731.580000,732.050000,731.290000,731.910000,58670
2026-06-16T19:44:00Z,731.920000,732.480000,731.800000,732.415000,67440
2026-06-16T19:45:00Z,732.380000,732.500000,732.050000,732.220000,41476
2026-06-16T19:46:00Z,732.220000,732.427500,731.990000,732.207400,38673
2026-06-16T19:47:00Z,732.180000,732.240000,731.960000,732.019900,26875
2026-06-16T19:48:00Z,731.990000,732.000000,731.610000,731.750000,68281
2026-06-16T19:49:00Z,731.760000,732.015400,731.740000,731.950000,58708
2026-06-16T19:50:00Z,731.980000,732.530000,731.600000,731.620000,111519
2026-06-16T19:51:00Z,731.600000,731.720000,731.430000,731.620000,53594
2026-06-16T19:52:00Z,731.630000,731.630000,730.910000,731.040000,48838
2026-06-16T19:53:00Z,731.030000,731.279900,730.840100,730.875000,49595
2026-06-16T19:54:00Z,730.900000,731.990000,730.870000,731.840000,97520
2026-06-16T19:55:00Z,731.790000,731.820000,730.760100,731.190000,134265
2026-06-16T19:56:00Z,731.210000,731.485000,730.820000,730.880000,77141
2026-06-16T19:57:00Z,730.840000,730.860000,730.245000,730.451000,156989
2026-06-16T19:58:00Z,730.450000,730.690000,730.310000,730.690000,262608
2026-06-16T19:59:00Z,730.680000,730.970000,729.640000,729.780000,533897
2026-06-17T13:30:00Z,735.180000,735.250000,733.800100,734.100000,257078
2026-06-17T13:31:00Z,734.100000,734.230000,733.290000,733.449900,69074
2026-06-17T13:32:00Z,733.370000,734.050000,733.270000,733.680000,64442
2026-06-17T13:33:00Z,733.690000,733.709900,732.820000,732.870000,70443
2026-06-17T13:34:00Z,732.880000,733.180400,732.680000,733.125000,41475
2026-06-17T13:35:00Z,733.160000,733.640000,732.790000,733.533800,67207
2026-06-17T13:36:00Z,733.470000,733.760000,732.896100,733.760000,123777
2026-06-17T13:37:00Z,733.720000,733.970000,733.010000,733.135000,67751
2026-06-17T13:38:00Z,733.142000,733.549900,732.210000,732.375000,59968
2026-06-17T13:39:00Z,732.410000,732.620000,732.150000,732.420000,40483
2026-06-17T13:40:00Z,732.410000,733.269500,732.190000,733.115000,57311
2026-06-17T13:41:00Z,733.195000,734.110000,733.140000,733.890000,59903
2026-06-17T13:42:00Z,733.810000,734.120000,733.670000,734.100000,58836
2026-06-17T13:43:00Z,734.120000,735.200000,734.105000,735.130000,49317
2026-06-17T13:44:00Z,735.060000,735.165000,734.672000,735.000000,41838
2026-06-17T13:45:00Z,735.070000,735.570000,734.730000,734.735000,80227
2026-06-17T13:46:00Z,734.720000,734.850000,734.260000,734.440000,59924
2026-06-17T13:47:00Z,734.440000,734.830000,734.040000,734.195000,41145
2026-06-17T13:48:00Z,734.220000,734.540000,734.010000,734.425000,23101
2026-06-17T13:49:00Z,734.380000,734.480000,733.470000,733.470000,44423
2026-06-17T13:50:00Z,733.460000,733.800000,732.840000,733.255000,61655
2026-06-17T13:51:00Z,733.250000,734.240000,733.250000,733.760000,74475
2026-06-17T13:52:00Z,733.750000,734.075000,733.270100,733.775100,48085
2026-06-17T13:53:00Z,733.779000,733.990000,733.010000,733.820000,46110
2026-06-17T13:54:00Z,733.750000,734.165000,733.580000,733.970000,29294
2026-06-17T13:55:00Z,733.970000,734.060000,733.270000,733.310000,35105
2026-06-17T13:56:00Z,733.320000,733.370000,732.430100,732.460000,48613
2026-06-17T13:57:00Z,732.470000,732.550000,731.240000,731.529900,86647
2026-06-17T13:58:00Z,731.540000,731.950000,731.430000,731.440000,55668
2026-06-17T13:59:00Z,731.470000,731.480000,730.880000,730.920000,60716
2026-06-17T14:00:00Z,730.930000,731.790000,730.640000,731.790000,129672
2026-06-17T14:01:00Z,731.710000,731.850000,731.090000,731.590000,59734
2026-06-17T14:02:00Z,731.530000,731.530000,730.310100,730.770000,58297
2026-06-17T14:03:00Z,730.710000,732.040000,730.710000,731.860000,55130
2026-06-17T14:04:00Z,731.866000,732.230000,731.300000,731.890000,64334
2026-06-17T14:05:00Z,731.850000,731.850000,730.950000,731.245000,54127
2026-06-17T14:06:00Z,731.240000,732.060000,731.160000,731.395600,44898
2026-06-17T14:07:00Z,731.300000,732.380000,731.250000,732.260000,59162
2026-06-17T14:08:00Z,732.270000,732.870000,732.020000,732.440000,50996
2026-06-17T14:09:00Z,732.420000,732.600000,731.280000,731.870000,90988
2026-06-17T14:10:00Z,731.870000,732.020000,731.210000,731.495000,27238
2026-06-17T14:11:00Z,731.470000,732.230000,731.450000,732.015000,30218
2026-06-17T14:12:00Z,732.130000,733.340000,732.090000,732.950000,67769
2026-06-17T14:13:00Z,733.030000,733.310000,732.620000,732.750000,38796
2026-06-17T14:14:00Z,732.790000,733.343000,732.640000,733.235000,39899
2026-06-17T14:15:00Z,733.240000,733.710000,733.030000,733.570000,60690
2026-06-17T14:16:00Z,733.590000,733.990000,733.500000,733.690000,42095
2026-06-17T14:17:00Z,733.720000,734.000000,733.600000,734.000000,29232
2026-06-17T14:18:00Z,733.969400,734.300000,733.360000,733.370000,67329
2026-06-17T14:19:00Z,733.450000,734.180000,733.420000,733.860000,42838
2026-06-17T14:20:00Z,733.850000,734.230000,733.600000,734.229900,35624
2026-06-17T14:21:00Z,734.210000,734.308000,733.740000,734.060000,43926
2026-06-17T14:22:00Z,734.030000,734.740000,734.030000,734.500000,58529
2026-06-17T14:23:00Z,734.520000,735.180000,734.440000,735.080000,45800
2026-06-17T14:24:00Z,735.080000,735.678000,734.980000,735.460000,68022
2026-06-17T14:25:00Z,735.510000,735.610000,735.080000,735.229000,63843
2026-06-17T14:26:00Z,735.200000,735.375000,734.690000,735.190000,53088
2026-06-17T14:27:00Z,735.250000,735.269900,734.300000,734.720000,40294
2026-06-17T14:28:00Z,734.780000,734.990000,734.330000,734.619900,21599
2026-06-17T14:29:00Z,734.550000,734.930000,734.550000,734.830000,22369
2026-06-17T14:30:00Z,734.885000,734.900000,734.060000,734.260000,41004
2026-06-17T14:31:00Z,734.270000,734.320000,733.580000,733.950000,37747
2026-06-17T14:32:00Z,733.950000,734.030000,733.260000,733.280000,41498
2026-06-17T14:33:00Z,733.280000,733.525000,733.050000,733.220000,37090
2026-06-17T14:34:00Z,733.175000,733.650000,732.890100,733.650000,43691
2026-06-17T14:35:00Z,733.650000,734.045000,733.525000,733.600000,39331
2026-06-17T14:36:00Z,733.540000,733.540000,732.620000,732.740000,44995
2026-06-17T14:37:00Z,732.760000,733.290000,732.730000,732.984500,30765
2026-06-17T14:38:00Z,732.720000,732.780000,732.450000,732.455000,9252
2026-06-17T14:39:00Z,732.500000,733.120000,732.440000,732.730000,25013
2026-06-17T14:40:00Z,732.808500,732.910000,732.000000,732.112000,39229
2026-06-17T14:41:00Z,732.150000,732.469900,731.570000,732.390000,45382
2026-06-17T14:42:00Z,732.450000,732.870000,732.330000,732.765100,35926
2026-06-17T14:43:00Z,732.800000,733.350000,732.780000,733.240000,65175
2026-06-17T14:44:00Z,733.210000,733.320000,732.760000,733.010000,27917
2026-06-17T14:45:00Z,732.990000,733.180000,732.530000,732.950000,45697
2026-06-17T14:46:00Z,732.940000,733.698200,732.820000,733.360000,42219
2026-06-17T14:47:00Z,733.370000,733.550000,729.560000,730.710000,236287
2026-06-17T14:48:00Z,730.760000,731.730000,730.760000,731.530000,37177
2026-06-17T14:49:00Z,731.573800,732.060000,731.230000,731.460000,67906
2026-06-17T14:50:00Z,731.500000,731.930000,731.140000,731.720000,42801
2026-06-17T14:51:00Z,731.610000,732.500000,731.610000,732.010000,47079
2026-06-17T14:52:00Z,732.000000,732.870000,731.920000,732.775000,34311
2026-06-17T14:53:00Z,732.750000,732.750000,732.150000,732.560000,25162
2026-06-17T14:54:00Z,732.600000,733.050000,732.551000,732.710000,36105
2026-06-17T14:55:00Z,732.850000,732.850000,732.650000,732.650000,2244
2026-06-17T14:56:00Z,732.060000,732.395000,731.760000,731.760000,31049
2026-06-17T14:57:00Z,731.761400,732.030000,731.640000,731.699900,25401
2026-06-17T14:58:00Z,731.660000,731.830000,731.220800,731.230000,28645
2026-06-17T14:59:00Z,731.335000,731.610000,731.080000,731.230000,38250
2026-06-17T15:00:00Z,731.240000,731.860000,731.110000,731.210000,38267
2026-06-17T15:01:00Z,731.260000,731.590000,731.102000,731.450000,20983
2026-06-17T15:02:00Z,731.410000,731.951400,731.380000,731.730000,44361
2026-06-17T15:03:00Z,731.780000,732.170000,731.780000,732.130000,29662
2026-06-17T15:04:00Z,732.140000,732.275000,731.500000,731.785000,15113
2026-06-17T15:05:00Z,731.739000,732.240000,731.540000,731.740000,33255
2026-06-17T15:06:00Z,731.890000,732.495000,731.840000,732.180000,36811
2026-06-17T15:07:00Z,732.180000,732.240000,731.600100,731.600100,23919
2026-06-17T15:08:00Z,731.650000,731.930000,731.340100,731.410000,19815
2026-06-17T15:09:00Z,731.440000,731.590000,730.870000,731.200000,58443
2026-06-17T15:10:00Z,731.190000,731.660000,731.100000,731.355000,24561
2026-06-17T15:11:00Z,731.385000,731.910000,731.350000,731.690000,15685
2026-06-17T15:12:00Z,731.670000,732.050000,731.550000,731.940000,19126
2026-06-17T15:13:00Z,731.950000,732.150000,731.750000,732.080000,19828
2026-06-17T15:14:00Z,732.070000,732.675300,731.945000,732.455000,40120
2026-06-17T15:15:00Z,732.440000,732.710000,732.130000,732.690000,26398
2026-06-17T15:16:00Z,732.720000,733.000000,732.670000,732.840100,19173
2026-06-17T15:17:00Z,732.880000,733.099900,732.570000,732.990000,36888
2026-06-17T15:18:00Z,732.980000,733.570000,732.980000,733.250000,53462
2026-06-17T15:19:00Z,733.230000,733.230000,732.570000,732.735000,24029
2026-06-17T15:20:00Z,732.800000,733.180000,732.390000,733.135000,19375
2026-06-17T15:21:00Z,733.138600,733.200000,732.450000,732.570000,22525
2026-06-17T15:22:00Z,732.550000,732.565000,732.139000,732.340000,18758
2026-06-17T15:23:00Z,732.310000,732.620000,732.170100,732.555100,22211
2026-06-17T15:24:00Z,732.480000,732.890000,732.400000,732.515000,25259
2026-06-17T15:25:00Z,732.490000,732.490000,732.060000,732.370000,24452
2026-06-17T15:26:00Z,732.410000,732.750000,732.290000,732.450000,33904
2026-06-17T15:27:00Z,732.410000,732.620000,732.150000,732.405000,40015
2026-06-17T15:28:00Z,732.400000,732.656000,732.240000,732.410000,30958
2026-06-17T15:29:00Z,732.450000,732.700000,732.310000,732.635000,42821
2026-06-17T15:30:00Z,732.620000,732.729900,732.189400,732.430000,28407
2026-06-17T15:31:00Z,732.490000,732.579900,732.310000,732.507500,21396
2026-06-17T15:32:00Z,732.510000,732.799100,732.360000,732.770000,13098
2026-06-17T15:33:00Z,732.750100,733.300000,732.600000,733.080000,31174
2026-06-17T15:34:00Z,733.159900,733.379900,732.820000,733.000000,25188
