begins_at_utc,open,high,low,close,volume
2026-06-16T15:43:00Z,209.070000,209.100000,208.953600,208.980000,134317
2026-06-16T15:44:00Z,209.000000,209.090000,208.905000,209.089500,152374
2026-06-16T15:45:00Z,209.079900,209.170000,208.910000,208.920100,91256
2026-06-16T15:46:00Z,208.950000,208.970000,208.639000,208.660000,202740
2026-06-16T15:47:00Z,208.670000,208.800000,208.580000,208.735000,127426
2026-06-16T15:48:00Z,208.725000,208.770000,208.523000,208.663800,113082
2026-06-16T15:49:00Z,208.679900,208.970000,208.665000,208.820000,114571
2026-06-16T15:50:00Z,208.815100,208.979900,208.660000,208.972600,108580
2026-06-16T15:51:00Z,208.960000,209.000000,208.795000,208.970000,108077
2026-06-16T15:52:00Z,208.970000,209.140000,208.865000,209.140000,85167
2026-06-16T15:53:00Z,209.140000,209.400000,209.100100,209.370000,152794
2026-06-16T15:54:00Z,209.350000,209.560000,209.270000,209.485000,105106
2026-06-16T15:55:00Z,209.463000,209.500000,209.290000,209.310000,104243
2026-06-16T15:56:00Z,209.320000,209.540000,209.220000,209.470000,122117
2026-06-16T15:57:00Z,209.475000,209.539300,209.440000,209.480000,88779
2026-06-16T15:58:00Z,209.434500,209.555500,209.140000,209.230000,114379
2026-06-16T15:59:00Z,209.230000,209.390000,209.143000,209.170000,48305
2026-06-16T16:00:00Z,209.170000,209.519900,209.150000,209.519900,88916
2026-06-16T16:01:00Z,209.515000,209.660000,209.380000,209.435000,143606
2026-06-16T16:02:00Z,209.420000,209.580000,209.410000,209.560000,69885
2026-06-16T16:03:00Z,209.575000,209.720000,209.540000,209.690000,93257
2026-06-16T16:04:00Z,209.690000,209.699900,209.460100,209.520000,76740
2026-06-16T16:05:00Z,209.535000,209.720000,209.490000,209.600000,108888
2026-06-16T16:06:00Z,209.590000,209.670000,209.460000,209.580100,60196
2026-06-16T16:07:00Z,209.600000,209.620000,209.470400,209.550100,15379
2026-06-16T16:08:00Z,209.450000,209.550000,209.380000,209.510000,65611
2026-06-16T16:09:00Z,209.520000,209.650000,209.510000,209.580000,76145
2026-06-16T16:10:00Z,209.570000,209.640000,209.450000,209.485000,72593
2026-06-16T16:11:00Z,209.470000,209.509700,209.330000,209.509700,93472
2026-06-16T16:12:00Z,209.489900,209.650000,209.460000,209.566700,67027
2026-06-16T16:13:00Z,209.555000,209.620000,209.395000,209.419900,72413
2026-06-16T16:14:00Z,209.429900,209.510000,209.350000,209.359900,67299
2026-06-16T16:15:00Z,209.370000,209.510100,209.370000,209.490000,47304
2026-06-16T16:16:00Z,209.485000,209.559900,209.300000,209.360000,66454
2026-06-16T16:17:00Z,209.340000,209.360000,209.170000,209.205000,61610
2026-06-16T16:18:00Z,209.205000,209.440000,209.160000,209.315000,111829
2026-06-16T16:19:00Z,209.300000,209.376200,209.170000,209.340000,98040
2026-06-16T16:20:00Z,209.345000,209.390000,209.230000,209.315000,57346
2026-06-16T16:21:00Z,209.330000,209.435000,209.310000,209.380000,56894
2026-06-16T16:22:00Z,209.380000,209.510000,209.290000,209.345000,74653
2026-06-16T16:23:00Z,209.360000,209.410000,209.310000,209.400000,44638
2026-06-16T16:24:00Z,209.390100,209.460000,209.350000,209.390000,49435
2026-06-16T16:25:00Z,209.380000,209.385100,209.310000,209.350100,59509
2026-06-16T16:26:00Z,209.360000,209.370000,209.230000,209.275000,45579
2026-06-16T16:27:00Z,209.290000,209.360000,209.240000,209.270000,37703
2026-06-16T16:28:00Z,209.280000,209.379900,209.220000,209.340000,40924
2026-06-16T16:29:00Z,209.360000,209.390000,209.270000,209.285000,47362
2026-06-16T16:30:00Z,209.290000,209.300000,209.020000,209.020000,93249
2026-06-16T16:31:00Z,209.034600,209.049900,208.610000,208.640000,152860
2026-06-16T16:32:00Z,208.640000,208.770000,208.480000,208.620000,210579
2026-06-16T16:33:00Z,208.620000,208.779900,208.590000,208.730000,125475
2026-06-16T16:34:00Z,208.740000,208.760000,208.520000,208.525000,89416
2026-06-16T16:35:00Z,208.539900,208.859900,208.520000,208.790000,108055
2026-06-16T16:36:00Z,208.780700,208.800000,208.500000,208.520000,104168
2026-06-16T16:37:00Z,208.530000,208.569900,208.440000,208.514500,99275
2026-06-16T16:38:00Z,208.520000,208.520000,208.370000,208.410000,125194
2026-06-16T16:39:00Z,208.413500,208.550000,208.280000,208.510100,132249
2026-06-16T16:40:00Z,208.520100,208.630000,208.430000,208.550000,98614
2026-06-16T16:41:00Z,208.550000,208.800000,208.540000,208.695000,88603
2026-06-16T16:42:00Z,208.720000,208.875000,208.700000,208.790000,70905
2026-06-16T16:43:00Z,208.770000,208.925000,208.765000,208.901000,61418
2026-06-16T16:44:00Z,208.920000,208.920000,208.710400,208.770000,94539
2026-06-16T16:45:00Z,208.775000,208.780000,208.570000,208.660000,98189
2026-06-16T16:46:00Z,208.680000,208.920000,208.662300,208.900000,63511
2026-06-16T16:47:00Z,208.900000,209.000000,208.870000,208.950000,102141
2026-06-16T16:48:00Z,208.925000,208.940000,208.810000,208.810000,53071
2026-06-16T16:49:00Z,208.825000,208.900000,208.810000,208.873000,35103
2026-06-16T16:50:00Z,208.910000,209.099900,208.900000,209.090000,110730
2026-06-16T16:51:00Z,209.080000,209.170000,209.050000,209.075000,71003
2026-06-16T16:52:00Z,209.080000,209.080000,208.950100,209.040000,52794
2026-06-16T16:53:00Z,209.050000,209.100000,208.840000,208.860000,72215
2026-06-16T16:54:00Z,208.860000,209.010100,208.840000,208.960000,48949
2026-06-16T16:55:00Z,208.960000,209.060000,208.880000,208.930000,43251
2026-06-16T16:56:00Z,208.906000,208.995700,208.750000,208.760000,57850
2026-06-16T16:57:00Z,208.770000,208.969000,208.730000,208.945000,65063
2026-06-16T16:58:00Z,208.935000,209.090000,208.915500,209.005000,53686
2026-06-16T16:59:00Z,209.020000,209.130000,208.980500,209.130000,60998
2026-06-16T17:00:00Z,209.135000,209.135000,208.890100,208.975000,67552
2026-06-16T17:01:00Z,208.960000,209.080700,208.950000,209.010000,47272
2026-06-16T17:02:00Z,208.975000,209.010000,208.810000,208.810000,44170
2026-06-16T17:03:00Z,208.773600,209.090000,208.770000,209.070100,84091
2026-06-16T17:04:00Z,209.070000,209.140000,208.960000,208.970600,97352
2026-06-16T17:05:00Z,208.980000,209.010000,208.870000,208.916800,74789
2026-06-16T17:06:00Z,208.910000,209.090000,208.870000,209.025000,62325
2026-06-16T17:07:00Z,209.020000,209.070000,208.880000,208.987100,32819
2026-06-16T17:08:00Z,208.980000,209.050000,208.920100,209.045000,29804
2026-06-16T17:09:00Z,209.050000,209.060000,208.950000,209.020000,34589
2026-06-16T17:10:00Z,209.010000,209.070000,208.930000,208.990000,34613
2026-06-16T17:11:00Z,208.989900,209.048000,208.890000,208.915000,41375
2026-06-16T17:12:00Z,208.915000,209.120000,208.887800,209.090000,70680
2026-06-16T17:13:00Z,209.100000,209.310000,209.080100,209.290000,104573
2026-06-16T17:14:00Z,209.280000,209.280000,209.100000,209.190000,106686
2026-06-16T17:15:00Z,209.190000,209.265000,209.150000,209.151700,53021
2026-06-16T17:16:00Z,209.160000,209.280000,209.150000,209.275000,60536
2026-06-16T17:17:00Z,209.275000,209.320000,209.200000,209.210000,44224
2026-06-16T17:18:00Z,209.200000,209.259400,209.139500,209.170000,39268
2026-06-16T17:19:00Z,209.150000,209.160000,208.930000,208.970000,60027
2026-06-16T17:20:00Z,208.977000,209.040000,208.933100,208.990000,44183
2026-06-16T17:21:00Z,208.980000,209.050000,208.860000,208.890000,69855
2026-06-16T17:22:00Z,208.895000,208.970000,208.725000,208.730000,65563
2026-06-16T17:23:00Z,208.722000,209.030000,208.722000,209.000000,71124
2026-06-16T17:24:00Z,208.980000,209.120000,208.970000,209.090000,41476
2026-06-16T17:25:00Z,209.095000,209.164400,209.060000,209.070000,37886
2026-06-16T17:26:00Z,209.040000,209.065000,208.970000,209.020000,18063
2026-06-16T17:27:00Z,209.060000,209.150000,209.040000,209.140000,30426
2026-06-16T17:28:00Z,209.150000,209.200000,209.090000,209.198000,33020
2026-06-16T17:29:00Z,209.200000,209.205000,209.090000,209.100000,44278
2026-06-16T17:30:00Z,209.095000,209.190000,209.020000,209.020000,39589
2026-06-16T17:31:00Z,209.039900,209.095000,208.934000,209.085000,57019
2026-06-16T17:32:00Z,209.100000,209.215000,209.040000,209.190000,41736
2026-06-16T17:33:00Z,209.190000,209.330000,209.190000,209.290000,80154
2026-06-16T17:34:00Z,209.290000,209.310000,209.215000,209.215000,41487
2026-06-16T17:35:00Z,209.230000,209.320000,209.210000,209.270000,51632
2026-06-16T17:36:00Z,209.265000,209.330000,209.230100,209.290000,43655
2026-06-16T17:37:00Z,209.290000,209.309900,209.100000,209.110000,53153
2026-06-16T17:38:00Z,209.115000,209.185000,209.000000,209.065000,54995
2026-06-16T17:39:00Z,209.065000,209.130000,208.970000,209.060000,52746
2026-06-16T17:40:00Z,209.060000,209.060000,208.860000,208.920000,68164
2026-06-16T17:41:00Z,208.900000,209.189900,208.900000,209.150000,108284
2026-06-16T17:42:00Z,209.140900,209.210000,209.080000,209.210000,55442
2026-06-16T17:43:00Z,209.200000,209.290000,209.150000,209.289900,86233
2026-06-16T17:44:00Z,209.280000,209.320000,209.163000,209.170000,66705
2026-06-16T17:45:00Z,209.160000,209.380000,209.155000,209.330000,53173
2026-06-16T17:46:00Z,209.320000,209.343000,209.130000,209.200000,54606
2026-06-16T17:47:00Z,209.230000,209.425000,209.220000,209.350000,54377
2026-06-16T17:48:00Z,209.320100,209.360000,209.260000,209.330000,45789
2026-06-16T17:49:00Z,209.325000,209.440000,209.290000,209.410000,58017
2026-06-16T17:50:00Z,209.440000,209.470000,209.355000,209.455000,49273
2026-06-16T17:51:00Z,209.455000,209.600000,209.430000,209.559700,90223
2026-06-16T17:52:00Z,209.560000,209.590000,209.485000,209.580100,59077
2026-06-16T17:53:00Z,209.587500,209.629600,209.470000,209.530000,70967
2026-06-16T17:54:00Z,209.560000,209.700000,209.490000,209.700000,54692
2026-06-16T17:55:00Z,209.700000,209.700000,209.590000,209.640000,43509
2026-06-16T17:56:00Z,209.630000,209.700000,209.570000,209.590000,49119
2026-06-16T17:57:00Z,209.590000,209.599900,209.510000,209.560100,45662
2026-06-16T17:58:00Z,209.562800,209.580000,209.310000,209.379600,85968
2026-06-16T17:59:00Z,209.369900,209.460000,209.350000,209.425000,50509
2026-06-16T18:00:00Z,209.420000,209.500000,209.370000,209.420100,58783
2026-06-16T18:01:00Z,209.425000,209.525000,209.380000,209.525000,45466
2026-06-16T18:02:00Z,209.530000,209.610000,209.480000,209.610000,83395
2026-06-16T18:03:00Z,209.610000,209.672100,209.515000,209.575000,82836
2026-06-16T18:04:00Z,209.570000,209.710000,209.510000,209.690000,67687
2026-06-16T18:05:00Z,209.690000,209.820000,209.670000,209.675000,138376
2026-06-16T18:06:00Z,209.675000,209.680000,209.530000,209.550000,68888
2026-06-16T18:07:00Z,209.550000,209.560000,209.480000,209.550000,34865
2026-06-16T18:08:00Z,209.560000,209.630000,209.550000,209.550100,50649
2026-06-16T18:09:00Z,209.550000,209.570000,209.510000,209.540000,39426
2026-06-16T18:10:00Z,209.540000,209.629900,209.539900,209.540000,42178
2026-06-16T18:11:00Z,209.543900,209.550000,209.480000,209.515000,33875
2026-06-16T18:12:00Z,209.520000,209.620000,209.515000,209.620000,32266
2026-06-16T18:13:00Z,209.615000,209.640000,209.490100,209.505000,45459
2026-06-16T18:14:00Z,209.510000,209.550000,209.450000,209.495000,43240
2026-06-16T18:15:00Z,209.490000,209.524000,209.315000,209.375000,56465
2026-06-16T18:16:00Z,209.375000,209.400000,209.260000,209.280000,50009
2026-06-16T18:17:00Z,209.262700,209.370000,209.190000,209.345000,53740
2026-06-16T18:18:00Z,209.359800,209.375000,209.261100,209.320200,35120
2026-06-16T18:19:00Z,209.390000,209.409900,209.305000,209.305000,23409
2026-06-16T18:20:00Z,209.245000,209.297600,209.200000,209.280000,55259
2026-06-16T18:21:00Z,209.280000,209.330000,209.210000,209.255000,40436
2026-06-16T18:22:00Z,209.250000,209.320000,209.210000,209.270000,48303
2026-06-16T18:23:00Z,209.260000,209.350000,209.230000,209.265000,38437
2026-06-16T18:24:00Z,209.260000,209.370000,209.250000,209.370000,33282
2026-06-16T18:25:00Z,209.370000,209.450000,209.360000,209.445000,44658
2026-06-16T18:26:00Z,209.450000,209.570000,209.420100,209.550100,52377
2026-06-16T18:27:00Z,209.550000,209.555000,209.470000,209.480000,37444
2026-06-16T18:28:00Z,209.470000,209.475000,209.345000,209.350000,35688
2026-06-16T18:29:00Z,209.350000,209.490000,209.350000,209.450100,34102
2026-06-16T18:30:00Z,209.450100,209.495000,209.320000,209.356500,45443
2026-06-16T18:31:00Z,209.380000,209.430000,209.350000,209.405000,33035
2026-06-16T18:32:00Z,209.405000,209.428100,209.270000,209.299900,24032
2026-06-16T18:33:00Z,209.295000,209.295000,209.190000,209.250000,56742
2026-06-16T18:34:00Z,209.265000,209.350000,209.220000,209.254600,36484
2026-06-16T18:35:00Z,209.240000,209.265000,209.080000,209.129900,70077
2026-06-16T18:36:00Z,209.125000,209.180000,209.080000,209.100000,62065
2026-06-16T18:37:00Z,209.090000,209.110000,208.920000,208.920000,102597
2026-06-16T18:38:00Z,208.930000,208.985000,208.870100,208.957500,77381
2026-06-16T18:39:00Z,208.957000,209.040000,208.930100,209.000000,113289
2026-06-16T18:40:00Z,209.010000,209.120000,209.000000,209.030000,87195
2026-06-16T18:41:00Z,209.025000,209.040000,208.880000,208.900000,76851
2026-06-16T18:42:00Z,208.901000,208.910000,208.810000,208.890000,100675
2026-06-16T18:43:00Z,208.904000,208.979900,208.890000,208.955000,44077
2026-06-16T18:44:00Z,208.950100,208.990000,208.910000,208.919700,44137
2026-06-16T18:45:00Z,208.900000,209.040000,208.880100,208.970000,75729
2026-06-16T18:46:00Z,208.970000,208.970000,208.805000,208.890100,68750
2026-06-16T18:47:00Z,208.900000,209.085000,208.855000,209.000100,59697
2026-06-16T18:48:00Z,209.005000,209.060000,208.950000,208.964200,48209
2026-06-16T18:49:00Z,208.960000,208.980000,208.760000,208.779900,59019
2026-06-16T18:50:00Z,208.780000,208.930000,208.780000,208.860000,51750
2026-06-16T18:51:00Z,208.860000,209.060000,208.840000,209.020000,60994
2026-06-16T18:52:00Z,209.010000,209.040000,208.927900,208.980000,50376
2026-06-16T18:53:00Z,208.990000,208.990000,208.864400,208.970000,51359
2026-06-16T18:54:00Z,208.970000,209.020000,208.900000,208.990900,45884
2026-06-16T18:55:00Z,208.995000,209.002900,208.930000,208.955000,64055
2026-06-16T18:56:00Z,208.960000,209.000000,208.935000,208.950000,48154
2026-06-16T18:57:00Z,208.950000,209.000000,208.842000,208.860100,49542
2026-06-16T18:58:00Z,208.875000,208.920000,208.833600,208.890100,45120
2026-06-16T18:59:00Z,208.895000,208.995000,208.895000,208.995000,63948
2026-06-16T19:00:00Z,208.990000,209.000000,208.850000,208.959900,53410
2026-06-16T19:01:00Z,208.980000,209.129800,208.980000,209.129800,67622
2026-06-16T19:02:00Z,209.130000,209.130000,209.010400,209.068100,73669
2026-06-16T19:03:00Z,209.050100,209.200000,209.010000,209.180000,56278
2026-06-16T19:04:00Z,209.180000,209.400000,209.180000,209.305100,82619
2026-06-16T19:05:00Z,209.310000,209.345000,209.100000,209.120000,67713
2026-06-16T19:06:00Z,209.119900,209.255000,209.119900,209.238500,48796
2026-06-16T19:07:00Z,209.250000,209.340000,209.250000,209.335000,64695
2026-06-16T19:08:00Z,209.335000,209.339900,209.032000,209.050000,81849
2026-06-16T19:09:00Z,209.070000,209.080000,208.960100,208.990000,98528
2026-06-16T19:10:00Z,208.999900,209.050000,208.710000,208.719900,107302
2026-06-16T19:11:00Z,208.720000,208.830000,208.660000,208.730000,97364
2026-06-16T19:12:00Z,208.730000,208.740000,208.500000,208.550000,150267
2026-06-16T19:13:00Z,208.550000,208.620000,208.520000,208.540000,82159
2026-06-16T19:14:00Z,208.550000,208.670000,208.500000,208.610000,103864
2026-06-16T19:15:00Z,208.610000,208.610000,208.190000,208.215000,160131
2026-06-16T19:16:00Z,208.230000,208.320000,208.070000,208.165000,185191
2026-06-16T19:17:00Z,208.169900,208.300000,208.130000,208.240000,127510
2026-06-16T19:18:00Z,208.259900,208.350000,208.180100,208.200000,105569
2026-06-16T19:19:00Z,208.190000,208.549900,208.190000,208.530000,128295
2026-06-16T19:20:00Z,208.520000,208.720000,208.470000,208.710000,95692
2026-06-16T19:21:00Z,208.720000,208.840000,208.670000,208.750000,181791
2026-06-16T19:22:00Z,208.760000,208.869700,208.670100,208.770000,157673
2026-06-16T19:23:00Z,208.760100,208.800000,208.640000,208.800000,148538
2026-06-16T19:24:00Z,208.790000,208.920000,208.781000,208.810000,81286
2026-06-16T19:25:00Z,208.840000,208.905000,208.810000,208.860000,76664
2026-06-16T19:26:00Z,208.859900,208.875000,208.720000,208.770000,79903
2026-06-16T19:27:00Z,208.790000,208.860000,208.740100,208.825000,66674
2026-06-16T19:28:00Z,208.820000,208.890100,208.750000,208.879900,54880
2026-06-16T19:29:00Z,208.875000,208.980000,208.850000,208.930100,88811
2026-06-16T19:30:00Z,208.930000,209.100000,208.910000,209.009900,119650
2026-06-16T19:31:00Z,209.000000,209.010000,208.840000,208.840000,74688
2026-06-16T19:32:00Z,208.840000,208.885000,208.740000,208.785100,74162
2026-06-16T19:33:00Z,208.790000,208.810000,208.650000,208.775000,102057
2026-06-16T19:34:00Z,208.770000,208.770000,208.560100,208.640000,82437
2026-06-16T19:35:00Z,208.650000,208.789900,208.560000,208.605000,89411
2026-06-16T19:36:00Z,208.600000,208.629900,208.423200,208.540000,78900
2026-06-16T19:37:00Z,208.520000,208.619900,208.500000,208.520000,62979
2026-06-16T19:38:00Z,208.510000,208.570000,208.425000,208.455000,78139
2026-06-16T19:39:00Z,208.450000,208.460000,208.255000,208.300000,101900
2026-06-16T19:40:00Z,208.310000,208.417000,208.200000,208.349900,100897
2026-06-16T19:41:00Z,208.355100,208.370000,208.280000,208.310000,83805
2026-06-16T19:42:00Z,208.295000,208.400000,208.295000,208.362600,89537
2026-06-16T19:43:00Z,208.360000,208.589900,208.300000,208.555000,101499
2026-06-16T19:44:00Z,208.540000,208.730000,208.500100,208.710000,95358
2026-06-16T19:45:00Z,208.700000,208.720000,208.550000,208.600000,85536
2026-06-16T19:46:00Z,208.595000,208.660000,208.570000,208.630000,63417
2026-06-16T19:47:00Z,208.630000,208.649900,208.460000,208.485000,73915
2026-06-16T19:48:00Z,208.485000,208.560000,208.410000,208.495000,76835
2026-06-16T19:49:00Z,208.500000,208.549100,208.422000,208.540000,91176
2026-06-16T19:50:00Z,208.550000,208.900000,208.550000,208.580000,197218
2026-06-16T19:51:00Z,208.590000,208.740000,208.570000,208.659400,119951
2026-06-16T19:52:00Z,208.650000,208.799900,208.480000,208.565000,134559
2026-06-16T19:53:00Z,208.565000,208.615000,208.380000,208.400000,136311
2026-06-16T19:54:00Z,208.420000,208.880000,208.420000,208.760000,233034
2026-06-16T19:55:00Z,208.770000,208.790000,208.100000,208.250000,463015
2026-06-16T19:56:00Z,208.250000,208.390000,208.150000,208.155000,292376
2026-06-16T19:57:00Z,208.155000,208.155000,207.740000,207.798800,606092
2026-06-16T19:58:00Z,207.800000,207.870000,207.670000,207.850000,633918
2026-06-16T19:59:00Z,207.850000,207.920000,207.290000,207.410000,1783623
2026-06-17T13:30:00Z,208.590000,208.680000,207.710000,208.040000,1433299
2026-06-17T13:31:00Z,208.010000,208.390000,207.740000,208.195000,213153
2026-06-17T13:32:00Z,208.155000,208.180000,207.740000,207.850000,190661
2026-06-17T13:33:00Z,207.890000,208.250000,207.830000,208.160100,214050
2026-06-17T13:34:00Z,208.200000,208.450000,208.030000,208.400000,167528
2026-06-17T13:35:00Z,208.400000,208.559500,208.110000,208.163900,247319
2026-06-17T13:36:00Z,208.120000,208.170000,207.640000,207.965000,190881
2026-06-17T13:37:00Z,207.965000,208.120000,207.700000,207.820000,160181
2026-06-17T13:38:00Z,207.808600,207.930000,207.550000,207.640100,159670
2026-06-17T13:39:00Z,207.655000,208.320000,207.640100,208.245000,184696
2026-06-17T13:40:00Z,208.260000,208.610000,208.040000,208.600000,219471
2026-06-17T13:41:00Z,208.570800,208.850000,208.500000,208.715000,259230
2026-06-17T13:42:00Z,208.715000,208.745000,208.060100,208.380000,209595
2026-06-17T13:43:00Z,208.370000,208.580000,208.240000,208.441200,161031
2026-06-17T13:44:00Z,208.385000,208.670000,208.180000,208.655000,163389
2026-06-17T13:45:00Z,208.640000,208.670000,208.380000,208.470000,165640
2026-06-17T13:46:00Z,208.470000,208.540000,208.030000,208.100000,131588
2026-06-17T13:47:00Z,208.110000,208.280000,207.980900,208.120000,177924
2026-06-17T13:48:00Z,208.115000,208.400000,208.000000,208.360000,133611
2026-06-17T13:49:00Z,208.355000,208.580000,208.270000,208.425000,197665
2026-06-17T13:50:00Z,208.460000,208.700000,208.030000,208.375000,264433
2026-06-17T13:51:00Z,208.365000,209.120000,208.365000,209.050000,322593
2026-06-17T13:52:00Z,209.020000,209.210000,208.990000,209.100000,204220
2026-06-17T13:53:00Z,209.090000,209.170000,208.725000,208.820000,210715
2026-06-17T13:54:00Z,208.815000,208.870000,208.300000,208.520000,193002
2026-06-17T13:55:00Z,208.530000,208.560000,208.290000,208.320100,141347
2026-06-17T13:56:00Z,208.325000,208.389600,207.760000,207.780000,214054
2026-06-17T13:57:00Z,207.770000,207.820000,207.280000,207.380100,230882
2026-06-17T13:58:00Z,207.389900,207.430000,207.220000,207.240000,155396
2026-06-17T13:59:00Z,207.249900,207.400000,207.130000,207.190000,210028
2026-06-17T14:00:00Z,207.195000,207.600000,207.100000,207.580000,195963
2026-06-17T14:01:00Z,207.580000,207.598100,207.030000,207.050000,201570
2026-06-17T14:02:00Z,207.040000,207.050000,206.740000,206.885000,253164
2026-06-17T14:03:00Z,206.880000,207.300000,206.853000,207.160000,179611
2026-06-17T14:04:00Z,207.160100,207.420000,207.160100,207.320000,176723
2026-06-17T14:05:00Z,207.300100,207.320000,207.070000,207.139900,117845
2026-06-17T14:06:00Z,207.140000,207.515000,207.130000,207.220000,172764
2026-06-17T14:07:00Z,207.220000,207.470000,207.210000,207.330000,108524
2026-06-17T14:08:00Z,207.335000,207.590000,207.270000,207.356700,179898
2026-06-17T14:09:00Z,207.330000,207.350000,206.860000,207.030000,136858
2026-06-17T14:10:00Z,207.020100,207.160000,206.870000,207.075000,130187
2026-06-17T14:11:00Z,207.030100,207.200000,206.900000,207.082000,131510
2026-06-17T14:12:00Z,207.090000,207.550000,207.080000,207.380000,204410
2026-06-17T14:13:00Z,207.360100,207.480000,207.290000,207.465000,107948
2026-06-17T14:14:00Z,207.440000,207.589900,207.390100,207.445000,127855
2026-06-17T14:15:00Z,207.445000,207.570000,207.400100,207.465000,95453
2026-06-17T14:16:00Z,207.480000,207.579500,207.290000,207.320000,110422
2026-06-17T14:17:00Z,207.310000,207.630000,207.270000,207.605000,94498
2026-06-17T14:18:00Z,207.590000,207.600000,207.330000,207.380000,85456
2026-06-17T14:19:00Z,207.380000,207.630000,207.360400,207.540000,131299
2026-06-17T14:20:00Z,207.537800,207.591000,207.360000,207.455100,93770
2026-06-17T14:21:00Z,207.460000,207.670700,207.430000,207.670700,120994
2026-06-17T14:22:00Z,207.675000,207.930000,207.660000,207.793300,217196
2026-06-17T14:23:00Z,207.819900,208.020000,207.770100,207.950000,191104
2026-06-17T14:24:00Z,207.940000,208.220000,207.930000,208.090100,194844
2026-06-17T14:25:00Z,208.100000,208.140000,207.765000,207.790000,113134
2026-06-17T14:26:00Z,207.790000,207.985000,207.670000,207.955000,98930
2026-06-17T14:27:00Z,207.950000,207.990000,207.640800,207.950100,114005
2026-06-17T14:28:00Z,207.970000,208.040000,207.840000,207.980000,94272
2026-06-17T14:29:00Z,207.975000,208.100000,207.854400,207.900000,80790
2026-06-17T14:30:00Z,207.920000,207.930000,207.560000,207.605000,147217
2026-06-17T14:31:00Z,207.620000,207.620000,207.330000,207.525000,166620
2026-06-17T14:32:00Z,207.525000,207.659900,207.320000,207.350000,102022
2026-06-17T14:33:00Z,207.350000,207.428000,207.250200,207.270100,147501
2026-06-17T14:34:00Z,207.279900,207.399900,207.200000,207.385100,176074
2026-06-17T14:35:00Z,207.370100,207.590000,207.260100,207.480000,143927
2026-06-17T14:36:00Z,207.471000,207.480000,207.080400,207.134500,162003
2026-06-17T14:37:00Z,207.140000,207.380000,207.140000,207.225000,95252
2026-06-17T14:38:00Z,207.350000,207.380000,207.110000,207.125000,35271
2026-06-17T14:39:00Z,207.125000,207.349900,207.070000,207.080000,103681
2026-06-17T14:40:00Z,207.100000,207.179900,206.850000,206.875000,173990
2026-06-17T14:41:00Z,206.870000,206.960000,206.730000,206.931700,152247
2026-06-17T14:42:00Z,206.950000,207.230000,206.902600,207.180000,139668
2026-06-17T14:43:00Z,207.175000,207.399900,207.175000,207.375000,141421
2026-06-17T14:44:00Z,207.380700,207.480000,207.310700,207.405000,105095
2026-06-17T14:45:00Z,207.415000,207.680000,207.360000,207.580000,126615
2026-06-17T14:46:00Z,207.570000,207.900000,207.540000,207.819900,164135
2026-06-17T14:47:00Z,207.820000,207.875000,206.800000,207.229900,283609
2026-06-17T14:48:00Z,207.240000,207.450000,207.180000,207.269900,130700
2026-06-17T14:49:00Z,207.255000,207.398700,207.085100,207.210000,82702
2026-06-17T14:50:00Z,207.210000,207.330000,207.120000,207.230000,60926
2026-06-17T14:51:00Z,207.205000,207.370000,207.180900,207.230100,97458
2026-06-17T14:52:00Z,207.210000,207.385000,207.180000,207.295100,82876
2026-06-17T14:53:00Z,207.260000,207.260000,206.970000,207.160000,93508
2026-06-17T14:54:00Z,207.160000,207.499100,207.155000,207.439900,93842
2026-06-17T14:55:00Z,207.420000,207.430000,207.330000,207.339900,11986
2026-06-17T14:56:00Z,207.210000,207.290000,207.020000,207.020000,69980
2026-06-17T14:57:00Z,207.025000,207.120000,206.880100,206.890000,145986
2026-06-17T14:58:00Z,206.910000,206.999600,206.650000,206.695100,202603
2026-06-17T14:59:00Z,206.715000,206.750000,206.360000,206.465000,278203
2026-06-17T15:00:00Z,206.465000,206.670000,206.370000,206.399900,176482
2026-06-17T15:01:00Z,206.395000,206.560000,206.260000,206.295000,221267
2026-06-17T15:02:00Z,206.285000,206.400000,206.190000,206.240000,188663
2026-06-17T15:03:00Z,206.250000,206.540000,206.250000,206.325000,173721
2026-06-17T15:04:00Z,206.330000,206.400000,205.920000,206.045000,211573
2026-06-17T15:05:00Z,206.070000,206.380000,206.045000,206.258000,152288
2026-06-17T15:06:00Z,206.285000,206.540000,206.250000,206.275000,164500
2026-06-17T15:07:00Z,206.255000,206.310000,206.100000,206.120000,133984
2026-06-17T15:08:00Z,206.120000,206.279100,206.110000,206.140000,100424
2026-06-17T15:09:00Z,206.170000,206.220000,205.950000,206.145000,121334
2026-06-17T15:10:00Z,206.160000,206.420000,206.110000,206.380000,140939
2026-06-17T15:11:00Z,206.410000,206.705000,206.410000,206.600000,169784
2026-06-17T15:12:00Z,206.595000,206.750000,206.530000,206.600000,125086
2026-06-17T15:13:00Z,206.600000,206.709900,206.530000,206.690000,73925
2026-06-17T15:14:00Z,206.700000,206.980000,206.675000,206.870000,139360
2026-06-17T15:15:00Z,206.880000,207.000000,206.740000,206.990000,163889
2026-06-17T15:16:00Z,207.000000,207.039900,206.790000,206.801200,145888
2026-06-17T15:17:00Z,206.815000,206.849000,206.580000,206.599900,173874
2026-06-17T15:18:00Z,206.595000,206.790000,206.550000,206.620000,230609
2026-06-17T15:19:00Z,206.620000,206.730000,206.430000,206.565000,203276
